,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
12,Adam McQuaid,D,25.0,76,210,67.8256646991757,13.62153116395951,0.2596546333242775,1.4029671266432002,0.16266803271259625,0.7420343472872392,0.03141712427559825,0.34039406503001723,1.302368889921054,0.1017732596560507,0.37392490349993956,1.3855838604945603,0.08653896024712059
13,Adam Pardy,D,27.5,76,227,53.79193033452673,14.799328111139058,0.26845891534312716,1.1996329143568272,0.12173536474457454,0.611082118346052,0.03136397641718088,0.3060242059295401,1.3287289112338465,0.09049713122685936,0.35187716814793624,1.3855928195421847,0.099529017986964
14,Adrian Aucoin,D,38.2,74,215,73.01489577534505,16.209346959891388,1.0098970010007324,2.3164785017749994,0.11605140742083386,0.0,0.024719398591558125,0.25395291168347667,0.5887462796653056,0.044113460574803046,0.29550353218764036,0.8356290800031452,0.09423622195957146
15,Alec Martinez,D,24.2,73,210,64.01750937303748,13.456440868788198,1.7831414194253277,0.2626691572384605,0.213185296261078,0.9516438331013017,0.033283692077451486,0.23859756676798338,1.3902748371657603,0.1079101913300932,0.30551510820109085,1.4423154486031229,0.08441898783321787
16,Ales Hemsky,R,28.1,72,177,63.025048618021344,14.08416665437018,3.1120232125368927,0.8393072200725862,0.8304276108936745,1.282996408565106,0.48249620713492036,0.9157380587010986,2.0593962142478146,0.3394657970555812,0.54097744213965,1.6810355445130833,0.03492283683808449
17,Ales Kotalik,R,32.8,73,225,54.61391523231985,10.119748851143846,2.053675151789763,0.04994467371155742,0.6281459177537505,1.3707546199568856,0.14486877028449252,0.27887321956385125,1.327448852993626,0.19119438529391436,0.18655584565883676,1.2498220009204672,0.040041920837576836
18,Alex Frolov,L,29.3,74,210,68.23777570230685,12.577766723901613,2.258959698591952,0.504556706144525,0.8568010741657369,1.5258289322495981,0.23538362819726089,0.583171931723512,1.088011558897073,0.2577659043370301,0.36330893227446986,0.9264331856601267,0.04076229484266801
19,Alex Goligoski,D,26.2,71,173,67.8181543627816,16.878289178406817,3.760871767598315,1.4890795034742697,0.16210646280781243,0.7262617457614513,0.07597051056684326,0.33344270082941985,1.4899025480495742,0.09443143555352519,0.38227850711866934,1.526900015712511,0.09535096769906597
20,Alex Kovalev,R,38.6,74,222,71.29103844666407,12.599257076082566,2.353155442199565,0.18942846745327513,0.28750986558779057,0.8488821356969567,0.0,0.26686441216401124,0.7681496952093252,0.15347418880559155,0.034033693587640246,0.6419419125360508,0.0
21,Alex Ovechkin,L,26.0,75,238,75.21421309068877,16.61290922615241,4.481425558173046,0.3324392612479038,1.5449189989001852,2.3311289437416836,0.6391833931655082,0.9436032057525516,1.6565239029176575,0.29614681953356387,0.5404983849428863,1.525798045593874,0.021693287340613918
22,Alex Pietrangelo,D,21.7,75,215,68.80401930722846,15.04690830994112,2.828426067150121,1.2764823545210673,0.22787165152361166,1.094392248755984,0.0708015748892091,0.3189426243876025,1.3542652257029562,0.13498712187495282,0.34902001521270215,1.4414040313807026,0.09137644315795211
23,Alex Plante,D,22.4,76,230,37.141468303072344,14.422724731380473,0.6020969279616921,0.7815872054217414,0.10804576799773966,0.8719069547743845,0.042525274675463375,0.19864885518600647,1.2361967934685394,0.12973759686763103,0.2683145622277279,1.3168181236879435,0.08672997376565182
24,Alex Tanguay,L,31.9,73,194,71.38752820310881,13.836697138316085,3.1422930589205555,0.9998522904410803,0.7589515976782307,1.1602829075286458,0.21790459553107167,0.776998956475343,1.4599026492696425,0.21060691630466527,0.4390133047451268,1.216512079739026,0.043368421398720866
25,Alexander Burmistrov,C,19.9,73,180,64.42478902441103,9.337709548769823,0.0,0.35889097767158584,0.4367774975684626,1.1732381805538208,0.4349993891923857,0.4379903315962911,0.7038775259507184,0.41426706422726317,0.25800423195539113,0.4830539633288742,0.09044821149482546
26,Alexander Edler,D,25.4,76,210,68.32427288360549,18.141168217233677,3.501099359114677,2.253603853985847,0.29284434441405227,0.9160105433343195,0.0766385513343549,0.34775187780768735,1.8521055580025274,0.09726989171097823,0.37613372854772725,1.833758372935566,0.09556001609947383
27,Alexander Semin,R,27.6,74,211,69.35432629319803,13.894679124648171,3.2023173274147876,1.036256483273858,1.154427289127069,1.687938951400767,0.6797700698638359,0.7558855583968531,2.044873536114931,0.29711407324304967,0.45926579491563324,1.7768090285357367,0.03534185744911804
28,Alexander Steen,L,27.6,72,211,73.4429440804885,14.622629807867481,2.902319049610672,1.1239799877198726,0.7688331179794922,1.5298660753834121,0.31518125558337073,0.6250999099832911,1.4173081621909436,0.24798739640460343,0.39839077827121694,1.278244699064221,0.03160872750427173
29,Alexander Sulzer,D,27.3,73,198,58.00002952139217,14.865963616542768,0.7514977967385987,1.2504495735374537,0.15389359174202524,0.608012590793064,0.0388021942406601,0.2200262745595917,1.3758414109523371,0.07611296398732015,0.28895034273509757,1.4391641667467419,0.0985378504031834
30,Alexander Urbom,D,20.8,76,215,36.43548266921362,13.045302625504174,0.49118994773332236,0.3763230034296594,0.10732883344307068,0.928758093592738,0.05866062560534876,0.14967516651822038,1.1885842181465414,0.16262976568641258,0.2222741252876766,1.2698519951715799,0.10182416868677056
31,Alexander Vasyunov,L,23.4,73,210,46.773239897684675,11.162300113727651,0.5529439060256403,0.10596734509250783,0.5891958415234364,1.4026307230408646,0.4387538866407884,0.5816582255620628,0.9823302525518463,0.3235960481877979,0.3604656623441501,0.761117966604412,0.01559471424763313
32,Alexandre Bolduc,C,26.3,75,200,52.233018486611556,7.812147550754844,0.2973318907667437,0.9525470344953049,0.5890758704518717,1.4106072900270064,0.31034215236524937,0.5000623661033758,1.044108924088659,0.2939858418613523,0.34186427943938075,0.8229563567822932,0.023055415528989695
33,Alexandre Burrows,R,30.5,73,197,76.0615159482967,13.425051684977007,1.003716256017562,2.1268679591764625,1.0099418735763694,1.1934168838006265,0.39779880782573585,0.6777507049928352,0.7333313272378907,0.27595121735258205,0.44198525843486997,0.46696351336436137,0.04413244177900693
34,Alexandre Giroux,L,30.3,75,208,47.23239807378704,10.53918612842806,1.2712120362867685,0.23548178836531775,0.6583641200872029,1.4248094955531387,,0.49140341110332,0.9288922045226974,,0.330706933065087,0.7085465238385631,
35,Alexandre Picard,D,26.2,75,215,57.65937919147383,14.080969806014888,0.896599978266969,1.1321566208227734,0.46538658572120156,0.7786641177835669,0.03585924339564874,0.20780661828517924,1.199348095552228,0.09489922129078791,0.24620968042308755,1.3147669869296479,0.09233357050426837
36,Alexei Ponikarovsky,L,31.5,76,225,72.27822812598977,11.052066925881116,1.1897247617356905,0.8524978294749389,0.599694109475485,1.2585638148355411,0.26091628840668224,0.666700844947299,1.1589859795457627,0.2184700828109553,0.3866683611472255,1.0799998742856098,0.04408311185182211
37,Andre Benoit,D,27.7,71,190,44.43830321460266,16.103216094763823,0.7051202507475476,1.3074256552938548,0.14153726383293075,0.6082086841602445,0.03164866457143508,0.22746064125017945,1.3728630663504053,0.08986944749034691,0.30005960001963566,1.416120652765202,0.10085034114553314
38,Andreas Engqvist,C,23.8,76,199,40.90041740874508,11.148947010558363,0.8207460693609026,0.28703670114411484,0.616573169807781,,0.42270100093686114,0.4812915036694698,,0.3192926382362797,0.32353148595116216,,0.014869109591788538
39,Andreas Lilja,D,36.2,75,220,64.6967549100471,12.359725961589335,0.0,2.568430160512327,0.09249883944149295,0.0014448377410281044,0.030240160894013955,0.23077053401162947,0.7082631885380604,0.05785294665532141,0.3048949320123922,0.797310019112411,0.1088903890896221
40,Andreas Nodl,R,24.6,73,196,68.72665631916406,12.224299208337332,0.36733852033686243,0.543749643680898,0.7250664079433983,1.400432063179066,0.42415199520506874,0.561051153912846,0.9808716339810493,0.31010232488881945,0.3677123656463088,0.7601056959818159,0.015367661797362582
41,Andreas Thuresson,R,23.9,73,206,41.019615407832404,10.40165212100849,0.5342264023229362,0.17827135172808473,0.6055227214559423,,,0.4472172515485949,,,0.3170905894455868,,
42,Andrei Kostitsyn,L,26.7,72,214,72.55457589810175,13.569628028773002,2.3381655506532777,0.22777578415427446,0.889472339292934,1.9338682213305152,0.3850317042051882,0.6281814435935673,1.1278865536337737,0.29017110784274086,0.3731710445578546,0.9551528459584924,0.025515543546812833
43,Andrei Loktionov,C,21.3,71,190,43.97265080305117,10.463163510808743,1.2071388920388093,0.0,0.6455975190916418,1.1887281866060908,,0.42683257009738973,0.8929830963147949,,0.2620867525767783,0.6519362003185379,
44,Andrei Markov,D,32.8,72,200,45.887571775784764,17.162105266927064,2.3799665452014933,2.0407083360008373,0.22187605984408706,0.6658076968319688,0.2404171676640619,0.40062686795284774,1.548777743001946,0.06607629966603573,0.4241705619310313,1.4232875684654354,0.11831798462565023
45,Andrej Meszaros,D,26.0,74,223,70.84708533583562,16.999779678418275,2.3096781189912643,2.2553363425249833,0.2752839439681457,0.7714663249820315,0.0550554454586366,0.31411111001148717,1.195968419971303,0.09457784881112775,0.33908432294818436,1.188287256952345,0.09802805193656215
46,Andrej Sekera,D,25.3,72,200,67.15371773984732,17.22952977984329,1.9555500616919792,1.8466176209541438,0.13584316385619394,0.37967534094313127,0.037806068550900296,0.3187971464431365,1.1470768131072073,0.09958087506264028,0.34121930488818947,1.2570054847292893,0.08787850571502763
47,Andrew Alberts,D,30.3,77,218,66.78727475860653,13.822328855273167,0.06000628721145218,1.758639614655396,0.11382217150544165,0.44093777380579235,0.03789139577055284,0.31203515332032566,1.1409424425388153,0.08230050960652814,0.35058917118941874,1.2359827448154188,0.10773239434261596
48,Andrew Brunette,L,38.1,73,215,74.76637121608191,12.53564537380343,2.5790766138152783,0.0,0.2677267940350635,1.2825830297665712,0.0,0.3358856387784853,0.9629177849045281,0.11588274924850855,0.09400592778526634,0.5868463979146774,0.0
49,Andrew Cogliano,C,24.3,70,179,77.64207022426541,13.628011633932594,1.1971958977132275,2.219394776049832,0.5999309913324453,1.0388976497280424,0.3726351478410382,0.5819624534812313,1.5296933855481938,0.33974891243853816,0.37270309098648874,1.1038479504738612,0.016363484974923834
50,Andrew Desjardins,"C, L",25.2,73,195,48.345660304415794,10.08419914235781,0.6855783627689749,0.3316280728569694,0.5939110144957378,1.4206165141628009,0.38504221834811647,0.5517134534636288,1.0355999404743872,0.3042347574637913,0.36909382165570076,0.8143797842195271,0.01731457037751437
51,Andrew Ebbett,C,28.7,69,174,57.38721443070597,10.557970313188356,0.5828604721236308,0.9511646670778084,0.5844015226673651,1.892430080701189,0.20245350956392755,0.412024494780926,1.5787602298113457,0.2656669126746278,0.2917930369864069,1.3805999252988157,0.03828293127009584
52,Andrew Ference,D,32.5,71,182,62.659686613267475,15.790722711538084,0.4288724988357082,1.855917616066042,0.1526795829520751,0.3701357107053007,0.03509297060781444,0.23981861197341858,1.198009620698751,0.07514323712909078,0.3247750679754932,1.2087364189734444,0.13262939517679503
53,Andrew Gordon,R,25.8,72,194,45.55436520898787,10.871634735926715,0.9103997783562423,0.3100988639461405,0.64649946042652,1.4397408845751591,,0.5222111997326337,1.0360886811495367,,0.3498577154338675,0.8149725253856641,
54,Andrew Hutchinson,D,31.5,74,195,44.7776553617727,13.572318664124245,0.28457203600273584,0.7795068202565314,0.18637361153107296,0.403105319759296,0.03946577151499285,0.22327072610686718,1.121428824952406,0.08028270690595256,0.29982004904488824,1.1766095641855479,0.1171735160207975
55,Andrew Ladd,L,25.8,75,205,78.00078077309202,14.703812017824225,2.5400350434098122,1.6142013045162258,0.9084064070830025,1.6224155119738284,0.5274530795145873,0.7390000269849405,1.0581495610306297,0.33054015563908945,0.480737528678091,0.9832479789886119,0.02035025404370526
56,Andrew MacDonald,D,25.1,73,204,59.83576261700314,17.979055831479048,2.717226878314232,2.204915267790772,0.12573892076457682,0.49841047754384005,0.04580252414205264,0.2543439649511427,1.2522402251412355,0.10037423701944916,0.3108541701312232,1.3537421095177704,0.09026776393690776
57,Andrew Murray,C,29.9,74,210,55.99805427680475,9.688794942959952,0.18899530447184354,1.0087334597667694,0.7538922972308368,1.3361658157492717,0.4198101585078835,0.3675800979178484,0.9245551036877667,0.37446273222642673,0.26369041408794364,0.7043661887572826,0.042878730988806776
58,Andrey Zubarev,D,24.6,73,210,40.271888153094054,15.83421549868693,0.6711561558318482,1.2651050805094457,0.11759033176707709,0.769742274735396,0.032198974624218134,0.24039533094206067,1.3026592656950182,0.10459662432604559,0.3022786127510668,1.3834960781829673,0.08530965433337966
59,Andy Greene,D,28.9,71,190,70.45298326591359,18.25296756937,1.3782628884739576,2.083995668250303,0.12365272971620185,0.42529628732076463,0.038001495035150185,0.28137020075104036,1.224607861696344,0.08621991796420515,0.35789896026941576,1.3853629892609427,0.09382802346601521
60,Andy McDonald,L,34.1,70,175,64.63341018764845,14.541525525842868,3.0066887724709765,0.7645667943459984,0.7060520452456772,1.403194422987519,0.47043210327064644,0.544844375329184,1.6620714476369005,0.14861471550403837,0.31171129411709086,1.5711693260230635,0.032856211002573785
61,Andy Sutton,D,36.6,78,245,58.88074814574344,13.717565542009208,0.0,1.6855746873286912,0.1309326143936081,0.0006866413776419611,0.031000819273400863,0.20313856122348894,0.7353537621719362,0.05422497059142063,0.2775908151146025,0.8123555992271472,0.134352930937856
62,Anssi Salmela,D,27.1,73,200,61.319747034420644,16.852514962729657,0.36934770514317394,0.6493527606165173,0.15378657638486215,0.7111150814657332,0.07498695031368732,0.2751523078505599,1.1482729260151197,0.09162125585838836,0.33632245119849874,1.27630016377458,0.09734569044075823
63,Anthony Stewart,R,26.7,75,230,76.08951605316051,13.188093039433713,1.3855870585213035,0.5553523970608302,0.6815359221925905,1.7387257158619578,0.48706287991336417,0.6672798231021236,1.4243521229816687,0.35517786605242324,0.4341658376136066,1.1016061027106174,0.026030825034136992
64,Antoine Vermette,C,29.2,73,197,78.08667832735578,14.137105929698006,2.7070742785040425,1.6155530364756325,0.7452324084158455,1.3274008427731046,0.18268869976155278,0.6782021011320954,1.2203656758449455,0.2267310027595001,0.42582912761814595,0.9742619538539671,0.0404818357231646
65,Anton Babchuk,D,27.4,77,200,76.15979542476327,13.909051958759079,2.3279959973128332,0.8632701465106716,0.2426839927047384,1.150932144734565,0.058317446163413056,0.3340226910557017,1.423156193533631,0.09079714479556926,0.3835374400997562,1.4580907108957017,0.10517965062344234
66,Anton Stralman,D,25.2,71,193,64.72454717289433,16.76885987770966,2.9625332131368456,0.8272749264241086,0.17449272734341745,0.7433957970972764,0.03608833257670115,0.24741124736590347,1.5869657719884056,0.10048775717245355,0.30552982930502603,1.7963325337897982,0.08727781939599365
67,Anton Volchenkov,D,29.6,73,220,65.90704647069253,16.218783914462406,0.024398365214253204,2.3988187361055706,0.0989372107686928,0.4870297585464387,0.04098357802657872,0.24878406752471505,1.1916323704471394,0.08934359016844536,0.29166660948563805,1.2837160165745658,0.1072864358512356
68,Antti Miettinen,R,31.2,72,190,75.57316454601636,12.763037063106866,2.536981503203479,1.3063204803690636,0.5945244223884392,1.5075590130665393,0.08348781851430864,0.5112005130001386,1.1512929851847808,0.23403197642562162,0.3100453447403151,0.9666328312803771,0.044393956930251326
69,Anze Kopitar,C,24.1,75,225,75.87381062318518,16.044939383601665,3.690531690611343,1.9307340099883348,0.9311675278419689,1.6932242827224098,0.46937596155951733,0.788973488771881,1.6327343989120473,0.2830189505566095,0.49120029959561917,1.3154384880423222,0.014787600092380717
70,Arron Asham,R,33.5,71,210,65.9020399270273,9.173750621419764,0.0,0.03578308738444769,0.5985051757781673,1.0460650402592186,0.13129866982084026,0.5282058806317924,0.8329655669756775,0.17616900141083652,0.2823878088815537,0.6390964261391641,0.03602618044353133
71,Artem Anisimov,C,23.4,76,199,75.95587255644324,13.377065895933109,1.754953627787918,1.0678389895659488,0.9398919007740004,2.109809065564583,0.4244419333872534,0.6014057955919605,1.0730186004824516,0.3106706613218221,0.39824728654600244,0.8392145456869246,0.017392993948959143
72,Arturs Kulda,D,23.2,74,215,37.815208093945905,14.546978946374187,0.6394835097139178,0.9968341924562067,0.10977410740118837,0.8371979274828727,0.03748295507935558,0.25646748843735645,1.2628015464427582,0.11854125583980639,0.3103348778585187,1.343399029957777,0.08423139225741903
73,B.J. Crombeen,R,26.2,74,209,77.14967538126913,11.338090889588452,0.2784336660024489,1.6191935644006124,0.5030040706951289,1.3834329473811202,0.27208829603557516,0.34021403707028786,1.2190608606805609,0.27424260093237623,0.27464250116168,0.9569969215083771,0.02289726535568575
74,Barret Jackman,D,30.6,72,203,69.84747202147656,17.75322951750227,0.057063593762528564,2.9074264121418465,0.09023272208125839,0.4355537991227496,0.038918720636529076,0.2856018365653227,1.0673505158483185,0.08147664865209638,0.3458262401135992,1.190971975632083,0.13115113009836196
75,Ben Eager,L,27.7,74,226,69.96267522264739,10.196198019838995,0.25077194210973186,0.20341500781668642,0.8159311524322848,1.3793570549927319,0.30797472691966576,0.505335617587755,1.0156222162211923,0.2790958555042939,0.3426275851878049,0.794795971945824,0.03220649986498668
76,Ben Holmstrom,C,24.5,73,203,41.31578771073451,11.392223823077101,0.8966270458863608,0.37409599793732184,0.6262229414997279,1.4215694496025004,0.40239263064643105,0.4953171616904577,1.0201109301831437,0.3112395972960113,0.3352889593042043,0.7988786391731907,0.015138247744786322
77,Ben Lovejoy,D,27.6,73,205,61.18889519860581,14.62764758028571,0.09929514680082341,1.165238381122184,0.1612270708958073,0.6147557515969488,0.035128245373296174,0.4339524100638296,1.33164926112797,0.09020517427709655,0.4420945384775207,1.4252122279586685,0.11233891737185414
78,Ben Maxwell,C,23.5,73,195,44.336676435418156,10.075890340985293,0.3809283860601902,0.2034163520895843,0.5390412519450339,1.3905889138818504,0.4185530698210718,0.37404388126445953,0.9793817696367475,0.32274504627785466,0.2724013083362482,0.7582307432805411,0.015409323613926313
79,Ben Smith,R,23.2,71,203,41.44164499006463,11.401264103363232,0.7578237436417155,0.15187925581826822,0.6122183407197699,1.3944354581641718,0.4811641854756529,0.45813597193345756,0.971553077489578,0.3266835378871659,0.3071805082189873,0.7503553532482554,0.016423780029366494
80,Benn Ferriero,R,24.4,71,195,54.26995081280452,11.28352773804238,0.8503281814264072,0.09483577135581645,0.6884862112385052,1.7125057352739463,0.40899370217326864,0.500518398403972,0.9446492678016822,0.3118221713366393,0.3401906976563506,0.724233547567088,0.015039729642729578
81,Benoit Pouliot,L,25.0,75,200,68.61537299073477,11.674060985025367,1.1918626520517135,0.2763561746799992,0.9234455566559173,1.991906108279573,0.3530170325736184,0.6445917237060695,0.7635822328463404,0.3059355528054039,0.40413478734045394,0.6035872252988602,0.01662317936362666
82,Bill Thomas,R,28.3,73,185,53.43226390595036,8.964621701089214,0.3490592823983689,0.8914571325425733,0.7259262449028354,1.32535715268939,0.40198403443704367,0.4952199449567136,1.03219858498803,0.2718627403686779,0.3397969358111937,0.8111336717296966,0.03578359590781187
83,Blair Betts,C,31.6,75,210,72.81225344405696,7.30582154645478,0.020568678181249078,3.096997633698072,0.4190275263010652,1.1904209533026409,0.07467960360961484,0.3638472223017523,1.0378692423172042,0.21734746055603354,0.25065357744029637,0.7963729537238403,0.04393420377987083
84,Blair Jones,C,25.0,74,216,48.5966872056938,9.537832618560435,0.40353749018331575,0.4110650275233394,0.5670492044763358,1.4294253176847598,,0.47128108630534454,1.0272314626090557,,0.31890655942105756,0.8060652668993313,
85,Blake Comeau,L,25.6,73,200,68.00056556467909,13.864239422996764,2.2346462650247894,2.0479470240170072,0.8143063451256668,1.4936540982524675,0.3911957781827511,0.596980776464901,1.328274694390735,0.33062096652030054,0.37137511428100217,1.1056583906844368,0.01943056316196972
86,Blake Geoffrion,C,23.7,73,190,47.89281419092822,9.974825420455858,0.5196804233342509,0.1231337790349033,0.819888557891042,1.4105350671204329,0.4330649701842899,0.47688433842231726,0.9925097318375014,0.3207421837082291,0.3316976731458773,0.7712807883461945,0.015052929113970033
87,Blake Wheeler,R,25.1,77,220,77.57520585279508,13.50054812076376,1.5539768175703137,1.3551600434366138,0.8573342005259472,1.3930091413142005,0.7292247127021666,0.6766601429322431,1.297526174793267,0.34648851967984606,0.427607298781608,0.9461341335668019,0.017000669398780692
88,Bobby Butler,R,24.4,72,189,55.5385025993234,12.47159342158512,1.8591498271009392,0.10162831399579675,0.7934180150081639,1.472537157531482,0.41341766925906065,0.537302761180129,1.3004202043807451,0.311737051863008,0.363452190272892,1.044358551886329,0.015053323129620362
89,Bobby Ryan,R,24.5,74,208,74.40660025428895,16.172230410589236,2.576061338244273,1.0418939976436232,1.117269852806368,2.335197090113971,0.42975635013620295,0.708261680534128,1.36853837030963,0.3105795765236818,0.44026027070416174,1.162362231757911,0.015265408355680672
90,Boyd Gordon,C,28.0,72,200,68.39853367914279,10.99076438548185,0.26474622194514597,1.997025491245401,0.48896642069055685,1.3330965621780446,0.11908529928843287,0.4841526879937243,0.9907988462529566,0.24368490791723463,0.3302756177783289,0.7702266058706997,0.03389302632478446
91,Brad Boyes,R,29.5,72,199,78.83172734169241,14.079577711337297,2.5689249999806996,0.19544949742251727,0.7004221552064038,1.6257659182775492,0.19907827342549428,0.7041946651401942,1.2868278688248904,0.2550962626489434,0.4466179377187486,1.1292593167358544,0.04143507971431813
92,Brad Lukowich,D,35.1,73,191,44.87349457196009,12.592294453171107,0.0,1.1043243753617422,0.10444716819330835,0.11631922805821227,,0.2757344624410311,0.7706247123705712,,0.3305252507671731,0.8597134422749166,
93,Brad Marchand,L,23.4,69,176,71.47613461054948,11.342019210676714,0.5508775946242701,1.2451090071238022,0.8877501851063316,1.475177233352987,0.6037668559766021,0.6674935921300156,1.0151836614187206,0.36490920798573095,0.41726705190064156,0.7741011126150453,0.015765264403963183
94,Brad Mills,C,28.4,72,195,45.08864872864608,11.536397299314025,0.881025830338239,0.4542986187632203,0.6419083801162166,,0.336215063707506,0.4860952381497038,,0.27015711257267844,0.33060340509934194,,0.036522847873775785
95,Brad Richards,C,31.4,72,199,70.9006862327406,15.154417190826331,4.8262853879640035,0.5826380828814542,0.6040024289477893,1.2380325631827194,0.13762607932236598,0.8438170609565097,1.7476519476301937,0.24682941842601525,0.4542526499699424,1.5015068118939479,0.049639091042994
96,Brad Richardson,R,26.7,72,190,73.58577304371214,11.146669974337037,0.26097206669381,1.0684177656247513,0.7335447732127884,1.3566947781935663,0.278395411003542,0.6095679925468025,1.0233179655720048,0.3028973379280637,0.40469538229724367,0.802419766019473,0.027006552067504172
97,Brad Staubitz,R,27.2,73,207,65.66990404873587,7.010131414664297,0.22584660026367032,0.1953599034793827,0.5601572753047345,1.3475743394110562,0.33451091799213295,0.41519147863908923,1.1163895703480637,0.284810311968882,0.30463291743722076,0.9211948852365288,0.02890006613111805
98,Brad Stuart,D,31.9,74,215,71.48136783488799,17.175616944402474,0.4898685249408552,3.1294763669005703,0.161125546734169,0.6530909308152484,0.04120270437679389,0.3060876619514045,1.0703122838058228,0.07273295821362452,0.35398880831485535,1.0933761973956557,0.12491137944705887
99,Brad Winchester,L,30.6,77,230,70.4973581046979,9.27372142440809,1.0594858929132889,0.14483843697766752,0.545983675060098,1.8150491742434813,0.21282240755791965,0.3003707688359445,1.0834671331275212,0.23578086291282835,0.2089721213566863,0.8580085409758109,0.04419381927088349
100,Brandon Dubinsky,C,25.4,74,208,74.51765803960485,14.997687607055392,2.9075457218282255,1.9205829290281622,0.7438621117910957,1.508976448644642,0.6168598173512987,0.7135484066045515,1.1077754418697414,0.3507640674735433,0.43354946299634506,0.8737550304281843,0.024689942912906132
101,Brandon Mashinter,L,23.0,76,212,44.11277528556999,9.710776423556235,0.6229773125489255,0.08300894032135242,0.6137117788812142,1.3876785305426256,,0.42279956413575615,0.9618853905555855,,0.28772139309690636,0.7406955566340288,
102,Brandon McMillan,L,21.5,71,190,61.51360029904784,10.296628127945231,0.17442943517992004,1.373796007682037,0.573499913308513,1.5273691716923359,0.45860777900461835,0.4239048424265678,0.9479273446003731,0.400309770490906,0.2702714168893914,0.7064235930868943,0.04304897573787465
103,Brandon Pirri,C,20.5,72,180,34.82988311143733,9.68672591864074,0.41195516415890454,0.0,0.5435932242501733,,,0.3994150639907038,,,0.23711867693650462,,
104,Brandon Prust,L,27.5,72,195,74.7944892324103,11.056503859880111,0.3987142150716121,1.396140778262262,0.5796219563370082,1.2495661097319812,0.46983906544194454,0.5806106115494032,1.106624796221142,0.2807796034935163,0.38291971623503845,0.865317916341809,0.0455732637838598
105,Brandon Segal,R,28.2,74,215,57.8156216596714,8.467456896465162,0.3914693201691499,0.18035297747931278,0.7627176893023815,1.318440553347056,0.30216553687772973,0.5137757176715805,1.0172556408903008,0.2726307690144933,0.3744852690815024,0.7963629665628391,0.035437762698105044
106,Brandon Sutter,C,22.6,75,190,69.15329463957116,13.481232747548733,1.135902967083958,2.2121738582853148,0.7295531495441291,1.7642653394389618,0.5630146803059143,0.5340142572925395,1.1900659268024154,0.32532026717872947,0.29934406271324654,0.924065936572626,0.02036604564353566
107,Brandon Yip,R,26.4,73,198,72.09533720162587,11.61923913142724,1.8374965563232726,0.5523533365093868,0.7303321968454871,2.03088771235666,0.4061321233107509,0.4864024199142713,0.8889242470499134,0.2923444601180902,0.3406785772252091,0.6787669759458943,0.024110679650231046
108,Brayden Schenn,C,20.1,73,199,37.04628266980889,9.124909077141751,0.46201008838113444,0.0,0.5485569831954252,1.2292244818341476,0.5339429783608297,0.45164671995011874,0.7364052636426293,0.4072232879193249,0.24926950254560198,0.515402817993122,0.07263178591377571
109,Braydon Coburn,D,26.6,77,224,76.72551513600386,18.09673870214237,0.8012802749306176,2.566357057293493,0.12659684503308283,0.619903917785658,0.03207482271597179,0.2658939325317051,1.214208912928903,0.0905546561745131,0.3110210306900911,1.2926896677524584,0.10137142529164332
110,Brendan Mikkelson,D,24.3,75,210,48.58674029076028,13.356330078621784,0.5532927967561792,0.9473026175600097,0.11403469362335023,0.7809229376961381,0.04581985096956554,0.21626994167647745,1.2531615212025697,0.10709205548668492,0.2851648341435524,1.3455865870132682,0.08459140694856569
111,Brendan Morrison,C,36.1,71,176,70.76135114110059,11.562117995231048,1.895983993832325,1.4383572557093032,0.3419627185602009,0.6973239863685496,0.0,0.6069436356576988,0.9883826202262238,0.12673250172334155,0.2686857837512484,0.8679746859421575,0.0191223351630421
112,Brenden Morrow,L,32.7,71,212,76.45374695398759,14.0013431652071,3.357074926281718,0.8074014236941209,0.7424050956615198,2.195886461395048,0.022858270006313353,0.48439565863411327,0.8858375504705795,0.17849241791540738,0.29205310428659936,0.7329322680146233,0.04186213788305741
113,Brendon Nash,D,24.5,75,210,39.33147053906585,15.452983157474542,0.6836293164928762,1.1727792555257066,0.12010701496521373,,,0.22014714276605346,,,0.2894167113973148,,
114,Brent Burns,D,26.6,77,230,65.9966666541399,18.766042609236006,2.9043477531100335,2.551642401901028,0.36111970906942004,1.0988962007243346,0.05343505780399159,0.299706642090208,1.4983513923940042,0.09205000510963625,0.3480243885334357,1.4553145877334925,0.10552704691275785
115,Brent Seabrook,D,26.4,75,220,76.55559829746785,18.80519950851561,2.408935612468888,2.7526050946952796,0.15977938827281693,0.661580493742182,0.034116480554481285,0.33171882812807585,1.552308538039978,0.08999984416501972,0.3689447715816786,1.6236893447324456,0.09413222445683027
116,Brent Sopel,D,34.7,74,205,72.24609682242374,12.798528156319406,0.025322170401881117,2.6734031058958925,0.10292470504981041,0.08372181349970376,0.054067479159905535,0.21986472860784667,0.8171035599306364,0.06491189641872143,0.2821295261350586,0.9005779659871593,0.12212955377950084
117,Brett Carson,D,25.8,76,210,47.87150836807534,14.444559667097275,0.9612317556131638,1.0180956453132868,0.10813638972667745,0.660681920176121,0.03779810836520445,0.22917129584246101,1.3327685439718282,0.09674208861318127,0.30271344892935276,1.4099205071529781,0.09026913888155318
